,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1786,7.713337,8.01404299999999,7.81431933333333,7.715578000000002,0.14122892241636442,0,2,286179330,all_reduce,2,4
1787,7.721050999999999,7.8250829999999985,7.762511666666666,7.741401,0.04501784417563976,0,2,286722050,all_reduce,2,4
1788,7.726330999999991,7.7403770000000005,7.734756999999997,7.737562999999999,0.006067825310607526,0,2,287264770,all_reduce,2,4
1789,7.926587,7.944732,7.936154333333332,7.937143999999996,0.007440646761016351,0,2,287807490,all_reduce,2,4
1790,7.781692000000003,7.949339,7.889819666666668,7.938428,0.07658745199370892,0,2,288350210,all_reduce,2,4
1791,7.783067000000011,7.949787000000002,7.880571000000004,7.9088590000000005,0.0709415149166276,0,2,288892930,all_reduce,2,4
1792,7.837368000000001,7.916381000000001,7.889946333333335,7.916090000000004,0.03717868585030445,0,2,289435650,all_reduce,2,4
1793,7.777305999999997,7.838712,7.798926999999999,7.780762999999999,0.02816762184968273,0,2,289978370,all_reduce,2,4
1794,7.802810999999995,7.862490999999995,7.8299789999999945,7.824634999999995,0.02465555180211282,0,2,290521090,all_reduce,2,4
1795,7.884122000000003,8.060604000000007,7.96249066666667,7.942746,0.07338875017028043,0,2,291063810,all_reduce,2,4
1796,7.929724000000002,8.159512999999999,8.027323666666668,7.9927340000000004,0.0969469955193144,0,2,291606530,all_reduce,2,4
1797,7.878233999999997,7.903068000000001,7.891248,7.892442000000003,0.010173531540228995,0,2,292149250,all_reduce,2,4
1798,7.887642000000004,7.945404999999999,7.911099000000001,7.90025,0.024798073083741524,0,2,292691970,all_reduce,2,4
1799,7.902301,7.967932999999998,7.924828666666663,7.904251999999993,0.03048977166562999,0,2,293234690,all_reduce,2,4
1800,7.935484000000001,8.032857000000003,7.969263333333338,7.939449000000008,0.04499663792131808,0,2,293777410,all_reduce,2,4
1801,7.938169999999999,8.044412000000001,8.004944666666667,8.032252,0.04747707152814901,0,2,294320130,all_reduce,2,4
1802,7.956570999999997,8.038910000000003,7.985831000000001,7.962012000000002,0.03759819411443592,0,2,294862850,all_reduce,2,4
1803,7.960699000000001,8.057661,8.019163666666667,8.039131000000001,0.042027198822772595,0,2,295405570,all_reduce,2,4
1804,8.053306000000001,8.222236,8.120187666666668,8.085021000000001,0.07331146821761374,0,2,295948290,all_reduce,2,4
1805,8.077275999999998,8.288990000000005,8.214823666666668,8.278205000000002,0.0973604968158173,0,2,296491010,all_reduce,2,4
1806,8.063290999999998,8.313531999999999,8.147675999999999,8.066204999999998,0.11728393581674658,0,2,297033730,all_reduce,2,4
1807,8.091997000000003,8.313851999999999,8.236230999999998,8.302843999999997,0.10208780235006629,0,2,297576450,all_reduce,2,4
1808,8.017691999999998,8.251709000000004,8.097553666666665,8.023259999999995,0.10902798036080572,0,2,298119170,all_reduce,2,4
1809,8.058938000000001,8.210813000000002,8.151675000000003,8.185274000000005,0.06639866217025837,0,2,298661890,all_reduce,2,4
1810,8.061755000000005,8.197404000000002,8.108518333333336,8.066396000000001,0.0628802089920894,0,2,299204610,all_reduce,2,4
1811,8.097532000000003,8.176314,8.149061333333334,8.173338,0.036456991001572986,0,2,299747330,all_reduce,2,4
1812,8.104221000000004,8.197983000000008,8.166226333333336,8.196475,0.043848713681880466,0,2,300290050,all_reduce,2,4
1813,8.085114999999998,8.178491999999999,8.119505333333334,8.094909000000007,0.04190107987735833,0,2,300832770,all_reduce,2,4
1814,8.187485,8.231803,8.207708333333334,8.203837,0.0182986647478863,0,2,301375490,all_reduce,2,4
1815,8.207004000000001,8.340123,8.277383333333335,8.285023,0.05461343192740078,0,2,301918210,all_reduce,2,4
1816,8.235483999999996,8.243673999999999,8.240603666666667,8.242653000000006,0.003644068269883877,0,2,302460930,all_reduce,2,4
1817,8.223450000000001,8.252766000000001,8.241757000000003,8.249055000000007,0.013033356359741961,0,2,303003650,all_reduce,2,4
1818,8.231130999999994,8.464411000000007,8.316016000000003,8.252506000000006,0.10529333525917395,0,2,303546370,all_reduce,2,4
1819,8.247804000000004,8.474784,8.334483,8.280860999999998,0.10012149041039997,0,2,304089090,all_reduce,2,4
1820,8.236797999999995,8.269981,8.257992333333332,8.267198000000004,0.015029661702413053,0,2,304631810,all_reduce,2,4
1821,8.270749,8.501565000000003,8.38417,8.380195999999996,0.09427212727347824,0,2,305174530,all_reduce,2,4
1822,8.302428,8.359678,8.334662666666667,8.341881999999998,0.023923206381159277,0,2,305717250,all_reduce,2,4
1823,8.325211,8.555358,8.476413666666668,8.548672000000002,0.10695126757651054,0,2,306259970,all_reduce,2,4
1824,8.272508999999998,8.518237000000001,8.409234333333336,8.43695700000001,0.10221536799436128,0,2,306802690,all_reduce,2,4
1825,8.279452999999998,8.438363000000013,8.38093466666667,8.424987999999997,0.071965821324358,0,2,307345410,all_reduce,2,4
1826,8.295294000000002,8.458718999999997,8.381245666666667,8.389724000000003,0.0669867860518423,0,2,307888130,all_reduce,2,4
1827,8.298810999999995,8.390971000000006,8.330417666666667,8.301470999999998,0.04283144120334889,0,2,308430850,all_reduce,2,4
1828,8.423581,8.470141000000003,8.448135666666667,8.450684999999998,0.01909332737430182,0,2,308973570,all_reduce,2,4
1829,8.333054000000004,8.401309999999999,8.361960333333334,8.351517,0.02882727634646474,0,2,309516290,all_reduce,2,4
1830,8.369342999999994,8.411232,8.390930999999997,8.392218000000002,0.0171253098658125,0,2,310059010,all_reduce,2,4
1831,8.349789999999993,8.455485000000001,8.397063999999995,8.385916999999994,0.04386380408340081,0,2,310601730,all_reduce,2,4
1832,8.369466000000001,8.496063,8.444935666666668,8.469278000000001,0.05447392034318354,0,2,311144450,all_reduce,2,4
1833,8.380956999999995,8.645436999999998,8.469661666666665,8.382591,0.12429372026328972,0,2,311687170,all_reduce,2,4
1834,8.412956000000003,8.723870999999999,8.579645666666668,8.602110000000001,0.1279205977949674,0,2,312229890,all_reduce,2,4
1835,8.509055,8.605853,8.571549666666666,8.599741,0.044260792712688124,0,2,312772610,all_reduce,2,4
1836,8.471902000000009,8.632222999999998,8.527848999999998,8.47942199999999,0.07386738796428702,0,2,313315330,all_reduce,2,4
1837,8.487260999999998,8.664512000000002,8.582451666666666,8.595581999999995,0.07295561888497044,0,2,313858050,all_reduce,2,4
1838,8.472572,8.632924999999997,8.532668666666666,8.492509000000002,0.07135764510470222,0,2,314400770,all_reduce,2,4
1839,8.486396000000001,8.523711000000002,8.501574999999999,8.494617999999996,0.01600837682798325,0,2,314943490,all_reduce,2,4
1840,8.515837999999997,8.51878100000001,8.516936333333334,8.516189999999995,0.0013122683499341271,0,2,315486210,all_reduce,2,4
1841,8.520894,8.547292000000002,8.532199666666667,8.528413,0.011104585669393962,0,2,316028930,all_reduce,2,4
1842,8.532127000000001,8.586909999999996,8.551732,8.536159,0.024929006117370575,0,2,316571650,all_reduce,2,4
1843,8.592350999999995,8.812319000000004,8.671827333333333,8.610811999999997,0.09962808650955954,0,2,317114370,all_reduce,2,4
1844,8.596319000000003,8.643932999999997,8.616083333333334,8.607998,0.020261666768114764,0,2,317657090,all_reduce,2,4
1845,8.584923999999999,8.835900999999998,8.692167666666665,8.655678,0.10565978567185386,0,2,318199810,all_reduce,2,4
1846,8.599103000000003,8.664574,8.621598333333335,8.601118000000003,0.030399517543684803,0,2,318742530,all_reduce,2,4
1847,8.690909,8.731453,8.705319999999999,8.693597999999998,0.01851140093744094,0,2,319285250,all_reduce,2,4
1848,8.649502999999997,8.710461000000011,8.673896333333337,8.661724999999999,0.026332178759505328,0,2,319827970,all_reduce,2,4
1849,8.688095999999998,8.710557000000001,8.702281666666664,8.708191999999995,0.010077141140004067,0,2,320370690,all_reduce,2,4
1850,8.636993,8.677663,8.651466000000001,8.639741999999998,0.018558041509455964,0,2,320913410,all_reduce,2,4
1851,8.652189,8.699966,8.682450666666666,8.695197,0.021486618972953647,0,2,321456130,all_reduce,2,4
1852,8.664031999999992,8.704607000000005,8.678825999999999,8.667839,0.01829605208781818,0,2,321998850,all_reduce,2,4
1853,8.701087,8.736703999999998,8.724713333333332,8.736348999999995,0.016706969131338918,0,2,322541570,all_reduce,2,4
1854,8.704063999999999,8.819614999999999,8.768553666666664,8.781981999999996,0.04811963218433331,0,2,323084290,all_reduce,2,4
1855,8.770783,8.918048000000002,8.864543000000003,8.90479800000001,0.0665186381149452,0,2,323627010,all_reduce,2,4
1856,8.809694999999993,8.91728,8.847913666666665,8.816766000000003,0.04913427798956324,0,2,324169730,all_reduce,2,4
1857,8.752189,8.845791000000006,8.795508333333332,8.78854499999999,0.03852877374407944,0,2,324712450,all_reduce,2,4
1858,8.793244000000003,8.815839999999996,8.801203999999998,8.794527999999998,0.010362481556073076,0,2,325255170,all_reduce,2,4
1859,8.851775000000002,8.872669000000002,8.864083333333333,8.867805999999996,0.008926869340491651,0,2,325797890,all_reduce,2,4
1860,8.876290000000008,8.899137999999999,8.885846333333333,8.882110999999997,0.009694407746505367,0,2,326340610,all_reduce,2,4
1861,8.867199000000001,8.909246999999999,8.894686666666667,8.907614000000002,0.019448145350020988,0,2,326883330,all_reduce,2,4
1862,8.833375,9.117695,9.002569666666666,9.056639,0.12220770626364844,0,2,327426050,all_reduce,2,4
1863,8.826622,9.139102999999995,8.933672999999999,8.835294000000001,0.14530408246386572,0,2,327968770,all_reduce,2,4
1864,8.844031000000003,9.156126999999993,9.049759666666665,9.149121000000001,0.1455002502296406,0,2,328511490,all_reduce,2,4
1865,8.870656000000011,9.156769,8.967328333333336,8.87456,0.13396426126479238,0,2,329054210,all_reduce,2,4
1866,8.906494,8.943712,8.926068666666668,8.928,0.015255434383268629,0,2,329596930,all_reduce,2,4
1867,8.902016999999992,8.93103700000001,8.915914000000003,8.914688000000009,0.011879040561713784,0,2,330139650,all_reduce,2,4
1868,8.898815999999998,8.969694000000004,8.939306666666665,8.94940999999999,0.029804705773120475,0,2,330682370,all_reduce,2,4
1869,8.907616000000003,8.958206999999994,8.924820333333335,8.908638000000003,0.023611625022899898,0,2,331225090,all_reduce,2,4
1870,8.904319000000003,9.226880000000005,9.014953666666669,8.913661999999997,0.1499030819837368,0,2,331767810,all_reduce,2,4
1871,8.932927000000003,9.265631999999998,9.151477,9.255871999999997,0.15458954530195715,0,2,332310530,all_reduce,2,4
1872,8.942208000000003,9.279265000000008,9.055765000000003,8.945822,0.15804525248379853,0,2,332853250,all_reduce,2,4
1873,8.972159,8.976865000000002,8.975007666666665,8.975998999999996,0.0020451023337613866,0,2,333395970,all_reduce,2,4
1874,9.008386000000002,9.095390999999996,9.061119999999999,9.079583,0.03784291464285632,0,2,333938690,all_reduce,2,4
1875,9.044766999999993,9.097248999999996,9.06521633333333,9.053633000000001,0.022937891349371162,0,2,334481410,all_reduce,2,4
1876,9.03907,9.068032999999996,9.050686999999998,9.044958,0.012498797888861985,0,2,335024130,all_reduce,2,4
1877,9.060863999999995,9.088706000000006,9.071978666666665,9.066365999999995,0.012039400907949619,0,2,335566850,all_reduce,2,4
1878,9.094113000000002,9.124574,9.110464000000002,9.112705000000002,0.012536205991712837,0,2,336109570,all_reduce,2,4
1879,9.051392,9.129025000000002,9.077866666666667,9.053182999999997,0.03618179304874685,0,2,336652290,all_reduce,2,4
1880,9.071807000000002,9.142270999999994,9.107605333333332,9.108738000000004,0.028777954807260246,0,2,337195010,all_reduce,2,4
1881,9.073310999999999,9.400032999999995,9.195327999999996,9.112639999999999,0.1456360654256568,0,2,337737730,all_reduce,2,4
1882,9.098047,9.395584999999992,9.273343333333331,9.326398000000001,0.1271306771327112,0,2,338280450,all_reduce,2,4
1883,9.09392,9.262369000000007,9.19828366666667,9.238562000000005,0.07443352516321261,0,2,338823170,all_reduce,2,4
1884,9.106911,9.248610000000001,9.163830333333335,9.13597,0.06111082981127216,0,2,339365890,all_reduce,2,4
1885,9.182111000000004,9.418464999999996,9.272534,9.217025999999999,0.10416863532112747,0,2,339908610,all_reduce,2,4
1886,9.246372000000003,9.404386999999987,9.310732999999997,9.281440000000002,0.06775320382583934,0,2,340451330,all_reduce,2,4
1887,9.199519,9.346210000000006,9.270763333333337,9.266561000000001,0.05996002598583924,0,2,340994050,all_reduce,2,4
1888,9.215934000000008,9.28470700000001,9.26173933333334,9.284577000000006,0.03238930529597008,0,2,341536770,all_reduce,2,4
1889,9.208642,9.224960000000006,9.218401333333334,9.221601999999999,0.007035741199209416,0,2,342079490,all_reduce,2,4
1890,9.255523000000002,9.273408000000002,9.263308,9.260993,0.007482767981614091,0,2,342622210,all_reduce,2,4
1891,9.270208999999989,9.516033,9.360150333333328,9.294208999999999,0.11066030400986754,0,2,343164930,all_reduce,2,4
1892,9.296352,9.527936000000002,9.374965333333334,9.300608,0.10818054979010348,0,2,343707650,all_reduce,2,4
1893,9.269695999999996,9.286463,9.277951999999999,9.277697,0.006847473548690651,0,2,344250370,all_reduce,2,4
1894,9.276065999999991,9.344226,9.311019333333329,9.312765999999998,0.027853599807250076,0,2,344793090,all_reduce,2,4
1895,9.293983,9.376355,9.324235666666665,9.302368999999992,0.03701260982722423,0,2,345335810,all_reduce,2,4
1896,9.302784999999997,9.371360000000001,9.335317999999997,9.331808999999994,0.028105366830318716,0,2,345878530,all_reduce,2,4
1897,9.349312000000001,9.477727999999988,9.396672999999996,9.362979,0.05758548133571533,0,2,346421250,all_reduce,2,4
1898,9.360130000000005,9.374434,9.369260333333335,9.373216999999997,0.006475209769228985,0,2,346963970,all_reduce,2,4
1899,9.346239999999998,9.468032000000006,9.392234333333333,9.362430999999997,0.0540030975922306,0,2,347506690,all_reduce,2,4
1900,9.335394,9.411393000000011,9.371510666666671,9.367745000000001,0.031140511495839168,0,2,348049410,all_reduce,2,4
1901,9.381887000000003,9.43709,9.404544000000001,9.394655000000002,0.023596426890526004,0,2,348592130,all_reduce,2,4
1902,9.398337,9.49878499999999,9.446069999999997,9.441088,0.04115876106816497,0,2,349134850,all_reduce,2,4
1903,9.407327000000002,9.459810000000001,9.427797666666669,9.416256,0.022927768816194783,0,2,349677570,all_reduce,2,4
1904,9.443169999999991,9.462239999999998,9.455628333333326,9.461474999999991,0.008814906251472528,0,2,350220290,all_reduce,2,4
1905,9.461631999999998,9.502114999999998,9.478508999999999,9.471779999999999,0.01719840889927505,0,2,350763010,all_reduce,2,4
1906,9.488767999999997,9.50012999999999,9.496341999999995,9.500128,0.005355626822945887,0,2,351305730,all_reduce,2,4
1907,9.480193,9.848288,9.606732333333333,9.491716,0.1708704186536947,0,2,351848450,all_reduce,2,4
1908,9.551808000000005,9.607778000000001,9.571873000000002,9.556033000000003,0.025447192706988492,0,2,352391170,all_reduce,2,4
1909,9.53664,9.593345999999999,9.571660666666665,9.584995999999991,0.024996879076305777,0,2,352933890,all_reduce,2,4
1910,9.53056300000001,9.592065999999999,9.55297266666667,9.536289000000005,0.027741825250368703,0,2,353476610,all_reduce,2,4
1911,9.538144,9.833826000000002,9.703809333333334,9.739457999999999,0.12331553526714416,0,2,354019330,all_reduce,2,4
1912,9.609794,9.824836,9.684429333333332,9.618658,0.09934843282552977,0,2,354562050,all_reduce,2,4
1913,9.587875,9.649890000000003,9.615651000000005,9.60918800000001,0.02572667659583488,0,2,355104770,all_reduce,2,4
1914,9.588385999999998,9.644416000000005,9.61568066666667,9.614240000000006,0.022896824602748164,0,2,355647490,all_reduce,2,4
1915,9.616322,9.772739000000001,9.669526999999997,9.619519999999989,0.07299358195074726,0,2,356190210,all_reduce,2,4
1916,9.640546999999998,9.67453,9.660365,9.666018000000005,0.014437875628592937,0,2,356732930,all_reduce,2,4
1917,9.653473,9.990563000000002,9.774658333333335,9.679939000000003,0.15304951509306486,0,2,357275650,all_reduce,2,4
1918,9.654597000000003,9.681858999999998,9.670647999999998,9.675487999999998,0.011643978730082527,0,2,357818370,all_reduce,2,4
1919,9.672770000000003,9.694564000000007,9.681752000000005,9.677922000000006,0.009300404435651685,0,2,358361090,all_reduce,2,4
1920,9.701986999999999,9.723236000000005,9.709710333333335,9.703908000000002,0.009596190366786233,0,2,358903810,all_reduce,2,4
1921,9.745055999999996,9.791840999999996,9.772054999999996,9.779267999999997,0.019769160882546297,0,2,359446530,all_reduce,2,4
1922,9.725538,9.758915000000002,9.737580666666666,9.728288999999998,0.015127399739840359,0,2,359989250,all_reduce,2,4
1923,9.715682000000001,9.750017999999997,9.736161999999998,9.742785999999994,0.014779450959578905,0,2,360531970,all_reduce,2,4
1924,9.788991999999999,9.925667999999998,9.836450333333334,9.794691000000006,0.06312930478698991,0,2,361074690,all_reduce,2,4
1925,9.770563000000003,9.946915,9.881176666666668,9.926052000000004,0.07867805129061615,0,2,361617410,all_reduce,2,4
1926,9.803077999999994,10.019044999999998,9.877155999999998,9.809345000000002,0.10036329031075082,0,2,362160130,all_reduce,2,4
1927,9.819649000000005,9.841443,9.829185666666667,9.826464999999997,0.00910297128536571,0,2,362702850,all_reduce,2,4
1928,9.763396,10.147333999999999,10.016133,10.137668999999999,0.17875559932115823,0,2,363245570,all_reduce,2,4
1929,9.800258000000001,9.838785999999999,9.815031666666668,9.806051,0.016962526862337634,0,2,363788290,all_reduce,2,4
1930,9.801950999999997,9.828512999999996,9.812992999999997,9.808515,0.011296734749474102,0,2,364331010,all_reduce,2,4
1931,9.886787,10.107812000000006,9.961059333333337,9.888579,0.1037723845613859,0,2,364873730,all_reduce,2,4
1932,9.825668000000006,9.852259000000005,9.842158333333336,9.848547999999996,0.011758435279499498,0,2,365416450,all_reduce,2,4
